Columns,importances
Concurrent_open_cases,0.6627188277262619
Seconds_left_EndYear,0.20412765343060887
Seconds_left_month,0.053684306993539786
Next_Qtr_minus_days_into_current_Qtr,0.05107882780574766
Seconds_left_Qtr,0.024842600385787082
Seconds_End_of_day,0.003547783658054839
