Columns,Importances,Absolute_Importances
IsSignature,214.4801537187981,214.4801537187981
IsMagnumCase,144.43770233111346,144.43770233111346
IsSOXCase,-59.280162410442784,59.280162410442784
IsGovernment,4.624238169457251,4.624238169457251
AmountinUSD,-0.12373647074214934,0.12373647074214934
