Columns,importances
Concurrent_open_cases,0.664802636157572
Seconds_left_EndYear,0.2051775529768661
Seconds_left_month,0.05131753503343808
Next_Qtr_minus_days_into_current_Qtr,0.04863555895635827
Seconds_left_Qtr,0.02656422976971303
Seconds_End_of_day,0.0035024871060524614
